   1.7900000e+00  -9.5819727e-01  -4.9994374e-01  -4.5825353e-01
   1.7910000e+00  -9.9076500e-01  -4.9313374e-01  -4.9763126e-01
   1.7920000e+00  -9.7486310e-01  -4.8656572e-01  -4.8829738e-01
   1.7930000e+00  -9.1137982e-01  -4.8021426e-01  -4.3116555e-01
   1.7940000e+00  -8.0562918e-01  -4.7380094e-01  -3.3182823e-01
   1.7950000e+00  -6.6760680e-01  -4.6759754e-01  -2.0000926e-01
   1.7960000e+00  -5.1023136e-01  -4.6161938e-01  -4.8611978e-02
   1.7970000e+00  -3.4829850e-01  -4.5584228e-01   1.0754378e-01
   1.7980000e+00  -1.9683005e-01  -4.5000245e-01   2.5317240e-01
   1.7990000e+00  -7.0338331e-02  -4.4435708e-01   3.7401875e-01
   1.8000000e+00   1.9332982e-02  -4.3892055e-01   4.5825353e-01
   1.8010000e+00   6.3961411e-02  -4.3366985e-01   4.9763126e-01
   1.8020000e+00   5.9942700e-02  -4.2835468e-01   4.8829738e-01
   1.8030000e+00   7.9467880e-03  -4.2321877e-01   4.3116555e-01
   1.8040000e+00  -8.6447408e-02  -4.1827564e-01   3.3182823e-01
   1.8050000e+00  -2.1349412e-01  -4.1350337e-01   2.0000926e-01
   1.8060000e+00  -3.6005208e-01  -4.0866406e-01   4.8611978e-02
   1.8070000e+00  -5.1153282e-01  -4.0398904e-01  -1.0754378e-01
   1.8080000e+00  -6.5266348e-01  -3.9949108e-01  -2.5317240e-01
   1.8090000e+00  -7.6916795e-01  -3.9514921e-01  -3.7401875e-01
   1.8100000e+00  -8.4899053e-01  -3.9073700e-01  -4.5825353e-01
   1.8110000e+00  -8.8410560e-01  -3.8647434e-01  -4.9763126e-01
   1.8120000e+00  -8.7067066e-01  -3.8237327e-01  -4.8829738e-01
   1.8130000e+00  -8.0957929e-01  -3.7841373e-01  -4.3116555e-01
   1.8140000e+00  -7.0620814e-01  -3.7437991e-01  -3.3182823e-01
   1.8150000e+00  -5.7049034e-01  -3.7048109e-01  -2.0000926e-01
   1.8160000e+00  -4.1534062e-01  -3.6672864e-01  -4.8611978e-02
   1.8170000e+00  -2.5555955e-01  -3.6310333e-01   1.0754378e-01
   1.8180000e+00  -1.0622680e-01  -3.5939921e-01   2.5317240e-01
   1.8190000e+00   1.8203031e-02  -3.5581572e-01   3.7401875e-01
   1.8200000e+00   1.0588994e-01  -3.5236359e-01   4.5825353e-01
   1.8210000e+00   1.4860689e-01  -3.4902437e-01   4.9763126e-01
   1.8220000e+00   1.4269608e-01  -3.4560131e-01   4.8829738e-01
   1.8230000e+00   8.8880896e-02  -3.4228466e-01   4.3116555e-01
   1.8240000e+00  -7.2563167e-03  -3.3908455e-01   3.3182823e-01
   1.8250000e+00  -1.3597398e-01  -3.3598324e-01   2.0000926e-01
   1.8260000e+00  -2.8418066e-01  -3.3279263e-01   4.8611978e-02
   1.8270000e+00  -4.3723812e-01  -3.2969434e-01  -1.0754378e-01
   1.8280000e+00  -5.7987033e-01  -3.2669793e-01  -2.5317240e-01
   1.8290000e+00  -6.9780505e-01  -3.2378630e-01  -3.7401875e-01
   1.8300000e+00  -7.7903312e-01  -3.2077959e-01  -4.5825353e-01
   1.8310000e+00  -8.1548247e-01  -3.1785121e-01  -4.9763126e-01
   1.8320000e+00  -8.0330753e-01  -3.1501014e-01  -4.8829738e-01
   1.8330000e+00  -7.4340549e-01  -3.1223994e-01  -4.3116555e-01
   1.8340000e+00  -6.4119684e-01  -3.0936861e-01  -3.3182823e-01
   1.8350000e+00  -5.0657093e-01  -3.0656168e-01  -2.0000926e-01
   1.8360000e+00  -3.5243958e-01  -3.0382761e-01  -4.8611978e-02
   1.8370000e+00  -1.9360675e-01  -3.0115053e-01   1.0754378e-01
   1.8380000e+00  -4.5193687e-02  -2.9836609e-01   2.5317240e-01
   1.8390000e+00   7.8386562e-02  -2.9563218e-01   3.7401875e-01
   1.8400000e+00   1.6529679e-01  -2.9295674e-01   4.5825353e-01
   1.8410000e+00   2.0730681e-01  -2.9032445e-01   4.9763126e-01
   1.8420000e+00   2.0071893e-01  -2.8757845e-01   4.8829738e-01
   1.8430000e+00   1.4629639e-01  -2.8486916e-01   4.3116555e-01
   1.8440000e+00   4.9624284e-02  -2.8220395e-01   3.3182823e-01
   1.8450000e+00  -7.9558822e-02  -2.7956808e-01   2.0000926e-01
   1.8460000e+00  -2.2820014e-01  -2.7681212e-01   4.8611978e-02
   1.8470000e+00  -3.8162282e-01  -2.7407904e-01  -1.0754378e-01
   1.8480000e+00  -5.2454807e-01  -2.7137566e-01  -2.5317240e-01
   1.8490000e+00  -6.4270653e-01  -2.6868778e-01  -3.7401875e-01
   1.8500000e+00  -7.2412703e-01  -2.6587350e-01  -4.5825353e-01
   1.8510000e+00  -7.6069952e-01  -2.6306825e-01  -4.9763126e-01
   1.8520000e+00  -7.4857567e-01  -2.6027829e-01  -4.8829738e-01
   1.8530000e+00  -6.8865550e-01  -2.5748995e-01  -4.3116555e-01
   1.8540000e+00  -5.8639724e-01  -2.5456901e-01  -3.3182823e-01
   1.8550000e+00  -4.5165248e-01  -2.5164323e-01  -2.0000926e-01
   1.8560000e+00  -2.9733022e-01  -2.4871824e-01  -4.8611978e-02
   1.8570000e+00  -1.3823717e-01  -2.4578095e-01   1.0754378e-01
   1.8580000e+00   1.0467338e-02  -2.4270506e-01   2.5317240e-01
   1.8590000e+00   1.3440835e-01  -2.3961040e-01   3.7401875e-01
   1.8600000e+00   2.2175158e-01  -2.3650194e-01   4.5825353e-01
   1.8610000e+00   2.6426410e-01  -2.3336716e-01   4.9763126e-01
   1.8620000e+00   2.5820930e-01  -2.3008808e-01   4.8829738e-01
   1.8630000e+00   2.0438936e-01  -2.2677619e-01   4.3116555e-01
   1.8640000e+00   1.0839243e-01  -2.2343581e-01   3.3182823e-01
   1.8650000e+00  -2.0045702e-02  -2.2005496e-01   2.0000926e-01
   1.8660000e+00  -1.6791250e-01  -2.1652448e-01   4.8611978e-02
   1.8670000e+00  -3.2049082e-01  -2.1294705e-01  -1.0754378e-01
   1.8680000e+00  -4.6249865e-01  -2.0932625e-01  -2.5317240e-01
   1.8690000e+00  -5.7966947e-01  -2.0565072e-01  -3.7401875e-01
   1.8700000e+00  -6.6007420e-01  -2.0182067e-01  -4.5825353e-01
   1.8710000e+00  -6.9556065e-01  -1.9792939e-01  -4.9763126e-01
   1.8720000e+00  -6.8227706e-01  -1.9397968e-01  -4.8829738e-01
   1.8730000e+00  -6.2112638e-01  -1.8996082e-01  -4.3116555e-01
   1.8740000e+00  -5.1761131e-01  -1.8578307e-01  -3.3182823e-01
   1.8750000e+00  -3.8153891e-01  -1.8152965e-01  -2.0000926e-01
   1.8760000e+00  -2.2581449e-01  -1.7720252e-01  -4.8611978e-02
   1.8770000e+00  -6.5247865e-02  -1.7279164e-01   1.0754378e-01
   1.8780000e+00   8.4954306e-02  -1.6821810e-01   2.5317240e-01
   1.8790000e+00   2.1046448e-01  -1.6355426e-01   3.7401875e-01
   1.8800000e+00   2.9945235e-01  -1.5880118e-01   4.5825353e-01
   1.8810000e+00   3.4368171e-01  -1.5394956e-01   4.9763126e-01
   1.8820000e+00   3.3935372e-01  -1.4894366e-01   4.8829738e-01
   1.8830000e+00   2.8733880e-01  -1.4382675e-01   4.3116555e-01
   1.8840000e+00   1.9323309e-01  -1.3859514e-01   3.3182823e-01
   1.8850000e+00   6.6768314e-02  -1.3324094e-01   2.0000926e-01
   1.8860000e+00  -7.9096697e-02  -1.2770867e-01   4.8611978e-02
   1.8870000e+00  -2.2960900e-01  -1.2206522e-01  -1.0754378e-01
   1.8880000e+00  -3.6949311e-01  -1.1632071e-01  -2.5317240e-01
   1.8890000e+00  -4.8449092e-01  -1.1047217e-01  -3.7401875e-01
   1.8900000e+00  -5.6274576e-01  -1.0449223e-01  -4.5825353e-01
   1.8910000e+00  -5.9599317e-01  -9.8361909e-02  -4.9763126e-01
   1.8920000e+00  -5.8033125e-01  -9.2033868e-02  -4.8829738e-01
   1.8930000e+00  -5.1661518e-01  -8.5449627e-02  -4.3116555e-01
   1.8940000e+00  -4.1036752e-01  -7.8539286e-02  -3.3182823e-01
   1.8950000e+00  -2.7127261e-01  -7.1263349e-02  -2.0000926e-01
   1.8960000e+00  -1.1219092e-01  -6.3578938e-02  -4.8611978e-02
   1.8970000e+00   5.2086208e-02  -5.5457571e-02   1.0754378e-01
   1.8980000e+00   2.0628086e-01  -4.6891546e-02   2.5317240e-01
   1.8990000e+00   3.3613109e-01  -3.7887655e-02   3.7401875e-01
   1.9000000e+00   4.2978867e-01  -2.8464864e-02   4.5825353e-01
   1.9010000e+00   4.7897920e-01  -1.8652061e-02   4.9763126e-01
   1.9020000e+00   4.7977846e-01  -8.5189225e-03   4.8829738e-01
   1.9030000e+00   4.3311727e-01   1.9517120e-03   4.3116555e-01
   1.9040000e+00   3.4457543e-01   1.2747192e-02   3.3182823e-01
   1.9050000e+00   2.2386210e-01   2.3852844e-02   2.0000926e-01
   1.9060000e+00   8.3828382e-02   3.5216404e-02   4.8611978e-02
   1.9070000e+00  -6.0682503e-02   4.6861276e-02  -1.0754378e-01
   1.9080000e+00  -1.9439564e-01   5.8776764e-02  -2.5317240e-01
   1.9090000e+00  -3.0307566e-01   7.0943081e-02  -3.7401875e-01
   1.9100000e+00  -3.7498051e-01   8.3273018e-02  -4.5825353e-01
   1.9110000e+00  -4.0181321e-01   9.5818052e-02  -4.9763126e-01
   1.9120000e+00  -3.7972856e-01   1.0856883e-01  -4.8829738e-01
   1.9130000e+00  -3.0966096e-01   1.2150459e-01  -4.3116555e-01
   1.9140000e+00  -1.9730646e-01   1.3452177e-01  -3.3182823e-01
   1.9150000e+00  -5.2321011e-02   1.4768825e-01  -2.0000926e-01
   1.9160000e+00   1.1238408e-01   1.6099605e-01  -4.8611978e-02
   1.9170000e+00   2.8196710e-01   1.7442332e-01   1.0754378e-01
   1.9180000e+00   4.4102123e-01   1.8784883e-01   2.5317240e-01
   1.9190000e+00   5.7537686e-01   2.0135811e-01   3.7401875e-01
   1.9200000e+00   6.7319815e-01   2.1494462e-01   4.5825353e-01
   1.9210000e+00   7.2621646e-01   2.2858519e-01   4.9763126e-01
   1.9220000e+00   7.3043773e-01   2.4214035e-01   4.8829738e-01
   1.9230000e+00   6.8687946e-01   2.5571391e-01   4.3116555e-01
   1.9240000e+00   6.0112891e-01   2.6930068e-01   3.3182823e-01
   1.9250000e+00   4.8288542e-01   2.8287616e-01   2.0000926e-01
   1.9260000e+00   3.4489448e-01   2.9628250e-01   4.8611978e-02
   1.9270000e+00   2.0209811e-01   3.0964189e-01  -1.0754378e-01
   1.9280000e+00   6.9778002e-02   3.2295040e-01  -2.5317240e-01
   1.9290000e+00  -3.7836586e-02   3.3618216e-01  -3.7401875e-01
   1.9300000e+00  -1.0909207e-01   3.4916146e-01  -4.5825353e-01
   1.9310000e+00  -1.3560296e-01   3.6202830e-01  -4.9763126e-01
   1.9320000e+00  -1.1351743e-01   3.7477996e-01  -4.8829738e-01
   1.9330000e+00  -4.3776422e-02   3.8738913e-01  -4.3116555e-01
   1.9340000e+00   6.7835140e-02   3.9966337e-01  -3.3182823e-01
   1.9350000e+00   2.1175015e-01   4.1175941e-01  -2.0000926e-01
   1.9360000e+00   3.7506353e-01   4.2367551e-01  -4.8611978e-02
   1.9370000e+00   5.4292679e-01   4.3538301e-01   1.0754378e-01
   1.9380000e+00   6.9984682e-01   4.4667442e-01   2.5317240e-01
   1.9390000e+00   8.3174021e-01   4.5772147e-01   3.7401875e-01
   1.9400000e+00   9.2677675e-01   4.6852322e-01   4.5825353e-01
   1.9410000e+00   9.7668101e-01   4.7904975e-01   4.9763126e-01
   1.9420000e+00   9.7737815e-01   4.8908076e-01   4.8829738e-01
   1.9430000e+00   9.2996628e-01   4.9880072e-01   4.3116555e-01
   1.9440000e+00   8.4003748e-01   5.0820925e-01   3.3182823e-01
   1.9450000e+00   7.1728452e-01   5.1727527e-01   2.0000926e-01
   1.9460000e+00   5.7438054e-01   5.2576856e-01   4.8611978e-02
   1.9470000e+00   4.2633966e-01   5.3388344e-01  -1.0754378e-01
   1.9480000e+00   2.8844737e-01   5.4161977e-01  -2.5317240e-01
   1.9490000e+00   1.7492677e-01   5.4894552e-01  -3.7401875e-01
   1.9500000e+00   9.7344646e-02   5.5559818e-01  -4.5825353e-01
   1.9510000e+00   6.4186237e-02   5.6181750e-01  -4.9763126e-01
   1.9520000e+00   7.9314255e-02   5.6761164e-01  -4.8829738e-01
   1.9530000e+00   1.4178089e-01   5.7294644e-01  -4.3116555e-01
   1.9540000e+00   2.4574424e-01   5.7757247e-01  -3.3182823e-01
   1.9550000e+00   3.8165978e-01   5.8166903e-01  -2.0000926e-01
   1.9560000e+00   5.3660235e-01   5.8521433e-01  -4.8611978e-02
   1.9570000e+00   6.9570775e-01   5.8816397e-01   1.0754378e-01
   1.9580000e+00   8.4341385e-01   5.9024145e-01   2.5317240e-01
   1.9590000e+00   9.6578100e-01   5.9176225e-01   3.7401875e-01
   1.9600000e+00   1.0510709e+00   5.9281739e-01   4.5825353e-01
   1.9610000e+00   1.0911153e+00   5.9348405e-01   4.9763126e-01
   1.9620000e+00   1.0819300e+00   5.9363265e-01   4.8829738e-01
   1.9630000e+00   1.0247714e+00   5.9360588e-01   4.3116555e-01
   1.9640000e+00   9.2535097e-01   5.9352273e-01   3.3182823e-01
   1.9650000e+00   7.9346254e-01   5.9345328e-01   2.0000926e-01
   1.9660000e+00   6.4181180e-01   5.9319982e-01   4.8611978e-02
   1.9670000e+00   4.8554210e-01   5.9308587e-01  -1.0754378e-01
   1.9680000e+00   3.3998186e-01   5.9315426e-01  -2.5317240e-01
   1.9690000e+00   2.1935532e-01   5.9337406e-01  -3.7401875e-01
   1.9700000e+00   1.3519123e-01   5.9344476e-01  -4.5825353e-01
   1.9710000e+00   9.5896217e-02   5.9352748e-01  -4.9763126e-01
   1.9720000e+00   1.0522358e-01   5.9352097e-01  -4.8829738e-01
   1.9730000e+00   1.6210049e-01   5.9326604e-01  -4.3116555e-01
   1.9740000e+00   2.6055208e-01   5.9238032e-01  -3.3182823e-01
   1.9750000e+00   3.9093575e-01   5.9094501e-01  -2.0000926e-01
   1.9760000e+00   5.4023285e-01   5.8884482e-01  -4.8611978e-02
   1.9770000e+00   6.9350554e-01   5.8596176e-01   1.0754378e-01
   1.9780000e+00   8.3515034e-01   5.8197793e-01   2.5317240e-01
   1.9790000e+00   9.5117044e-01   5.7715169e-01   3.7401875e-01
   1.9800000e+00   1.0297850e+00   5.7153145e-01   4.5825353e-01
   1.9810000e+00   1.0627831e+00   5.6515186e-01   4.9763126e-01
   1.9820000e+00   1.0461790e+00   5.5788157e-01   4.8829738e-01
   1.9830000e+00   9.8110595e-01   5.4994039e-01   4.3116555e-01
   1.9840000e+00   8.7319106e-01   5.4136283e-01   3.3182823e-01
   1.9850000e+00   7.3215239e-01   5.3214314e-01   2.0000926e-01
   1.9860000e+00   5.7068164e-01   5.2206966e-01   4.8611978e-02
   1.9870000e+00   4.0383461e-01   5.1137839e-01  -1.0754378e-01
   1.9880000e+00   2.4692838e-01   5.0010078e-01  -2.5317240e-01
   1.9890000e+00   1.1422362e-01   4.8824237e-01  -3.7401875e-01
   1.9900000e+00   1.7401556e-02   4.7565509e-01  -4.5825353e-01
   1.9910000e+00  -3.5102240e-02   4.6252902e-01  -4.9763126e-01
   1.9920000e+00  -3.9403281e-02   4.4889410e-01  -4.8829738e-01
   1.9930000e+00   3.5907948e-03   4.3475635e-01  -4.3116555e-01
   1.9940000e+00   8.8155565e-02   4.1998380e-01  -3.3182823e-01
   1.9950000e+00   2.0474107e-01   4.0475033e-01  -2.0000926e-01
   1.9960000e+00   3.4047206e-01   3.8908404e-01  -4.8611978e-02
   1.9970000e+00   4.8053565e-01   3.7299187e-01   1.0754378e-01
   1.9980000e+00   6.0953473e-01   3.5636233e-01   2.5317240e-01
   1.9990000e+00   7.1336747e-01   3.3934873e-01   3.7401875e-01
   2.0000000e+00   7.8023065e-01   3.2197712e-01   4.5825353e-01
   2.0010000e+00   8.0188699e-01   3.0425572e-01   4.9763126e-01
   2.0020000e+00   7.7439459e-01   2.8609721e-01   4.8829738e-01
   2.0030000e+00   6.9879619e-01   2.6763064e-01   4.3116555e-01
   2.0040000e+00   5.8070810e-01   2.4887986e-01   3.3182823e-01
   2.0050000e+00   4.2986395e-01   2.2985469e-01   2.0000926e-01
   2.0060000e+00   2.5910693e-01   2.1049495e-01   4.8611978e-02
   2.0070000e+00   8.3358701e-02   1.9090248e-01  -1.0754378e-01
   2.0080000e+00  -8.2073604e-02   1.7109880e-01  -2.5317240e-01
   2.0090000e+00  -2.2292317e-01   1.5109558e-01  -3.7401875e-01
   2.0100000e+00  -3.2739145e-01   1.3086208e-01  -4.5825353e-01
   2.0110000e+00  -3.8716059e-01   1.1047068e-01  -4.9763126e-01
   2.0120000e+00  -3.9835693e-01   8.9940450e-02  -4.8829738e-01
   2.0130000e+00  -3.6188040e-01   6.9285157e-02  -4.3116555e-01
   2.0140000e+00  -2.8332310e-01   4.8505138e-02  -3.3182823e-01
   2.0150000e+00  -1.7236761e-01   2.7641645e-02  -2.0000926e-01
   2.0160000e+00  -4.1900634e-02   6.7113442e-03  -4.8611978e-02
   2.0170000e+00   9.3274007e-02  -1.4269773e-02   1.0754378e-01
   2.0180000e+00   2.1790304e-01  -3.5269365e-02   2.5317240e-01
   2.0190000e+00   3.1774055e-01  -5.6278194e-02   3.7401875e-01
   2.0200000e+00   3.8097153e-01  -7.7281995e-02   4.5825353e-01
   2.0210000e+00   3.9936884e-01  -9.8262423e-02   4.9763126e-01
   2.0220000e+00   3.6914248e-01  -1.1915490e-01   4.8829738e-01
   2.0230000e+00   2.9118314e-01  -1.3998242e-01   4.3116555e-01
   2.0240000e+00   1.7109519e-01  -1.6073304e-01   3.3182823e-01
   2.0250000e+00   1.8623252e-02  -1.8138600e-01   2.0000926e-01
   2.0260000e+00  -1.5323296e-01  -2.0184494e-01   4.8611978e-02
   2.0270000e+00  -3.2970839e-01  -2.2216461e-01  -1.0754378e-01
   2.0280000e+00  -4.9550767e-01  -2.4233527e-01  -2.5317240e-01
   2.0290000e+00  -6.3635247e-01  -2.6233373e-01  -3.7401875e-01
   2.0300000e+00  -7.4028649e-01  -2.8203296e-01  -4.5825353e-01
   2.0310000e+00  -7.9914961e-01  -3.0151835e-01  -4.9763126e-01
   2.0320000e+00  -8.0907954e-01  -3.2078216e-01  -4.8829738e-01
   2.0330000e+00  -7.7096435e-01  -3.3979880e-01  -4.3116555e-01
   2.0340000e+00  -6.9024067e-01  -3.5841244e-01  -3.3182823e-01
   2.0350000e+00  -5.7674647e-01  -3.7673721e-01  -2.0000926e-01
   2.0360000e+00  -4.4337916e-01  -3.9476718e-01  -4.8611978e-02
   2.0370000e+00  -3.0493066e-01  -4.1247444e-01   1.0754378e-01
   2.0380000e+00  -1.7650444e-01  -4.2967684e-01   2.5317240e-01
   2.0390000e+00  -7.2496040e-02  -4.4651479e-01   3.7401875e-01
   2.0400000e+00  -4.7302749e-03  -4.6298380e-01   4.5825353e-01
   2.0410000e+00   1.8577422e-02  -4.7905384e-01   4.9763126e-01
   2.0420000e+00  -6.2222717e-03  -4.9451966e-01   4.8829738e-01
   2.0430000e+00  -7.8379091e-02  -5.0954464e-01   4.3116555e-01
   2.0440000e+00  -1.9229728e-01  -5.2412551e-01   3.3182823e-01
   2.0450000e+00  -3.3822097e-01  -5.3823023e-01   2.0000926e-01
   2.0460000e+00  -5.0302237e-01  -5.5163435e-01   4.8611978e-02
   2.0470000e+00  -6.7206415e-01  -5.6452037e-01  -1.0754378e-01
   2.0480000e+00  -8.3005818e-01  -5.7688578e-01  -2.5317240e-01
   2.0490000e+00  -9.6271556e-01  -5.8869681e-01  -3.7401875e-01
   2.0500000e+00  -1.0579359e+00  -5.9968239e-01  -4.5825353e-01
   2.0510000e+00  -1.1077192e+00  -6.1008797e-01  -4.9763126e-01
   2.0520000e+00  -1.1082191e+00  -6.1992173e-01  -4.8829738e-01
   2.0530000e+00  -1.0603123e+00  -6.2914679e-01  -4.3116555e-01
   2.0540000e+00  -9.6933055e-01  -6.3750232e-01  -3.3182823e-01
   2.0550000e+00  -8.4517383e-01  -6.4516457e-01  -2.0000926e-01
   2.0560000e+00  -7.0071692e-01  -6.5210495e-01  -4.8611978e-02
   2.0570000e+00  -5.5072961e-01  -6.5827339e-01   1.0754378e-01
   2.0580000e+00  -4.1019691e-01  -6.6336932e-01   2.5317240e-01
   2.0590000e+00  -2.9372586e-01  -6.6774461e-01   3.7401875e-01
   2.0600000e+00  -2.1325778e-01  -6.7151131e-01   4.5825353e-01
   2.0610000e+00  -1.7713854e-01  -6.7476981e-01   4.9763126e-01
   2.0620000e+00  -1.8905839e-01  -6.7735577e-01   4.8829738e-01
   2.0630000e+00  -2.4855463e-01  -6.7972019e-01   4.3116555e-01
   2.0640000e+00  -3.5019364e-01  -6.8202188e-01   3.3182823e-01
   2.0650000e+00  -4.8433899e-01  -6.8434825e-01   2.0000926e-01
   2.0660000e+00  -6.3786608e-01  -6.8647806e-01   4.8611978e-02
   2.0670000e+00  -7.9627242e-01  -6.8872864e-01  -1.0754378e-01
   2.0680000e+00  -9.4428670e-01  -6.9111430e-01  -2.5317240e-01
   2.0690000e+00  -1.0676003e+00  -6.9358158e-01  -3.7401875e-01
   2.0700000e+00  -1.1539820e+00  -6.9572845e-01  -4.5825353e-01
   2.0710000e+00  -1.1955441e+00  -6.9791286e-01  -4.9763126e-01
   2.0720000e+00  -1.1884577e+00  -7.0016035e-01  -4.8829738e-01
   2.0730000e+00  -1.1336196e+00  -7.0245401e-01  -4.3116555e-01
   2.0740000e+00  -1.0363006e+00  -7.0447235e-01  -3.3182823e-01
   2.0750000e+00  -9.0656113e-01  -7.0655188e-01  -2.0000926e-01
   2.0760000e+00  -7.5733198e-01  -7.0872000e-01  -4.8611978e-02
   2.0770000e+00  -6.0340596e-01  -7.1094974e-01   1.0754378e-01
   2.0780000e+00  -4.5969740e-01  -7.1286980e-01   2.5317240e-01
   2.0790000e+00  -3.4083231e-01  -7.1485105e-01   3.7401875e-01
   2.0800000e+00  -2.5866769e-01  -7.1692122e-01   4.5825353e-01
   2.0810000e+00  -2.2142170e-01  -7.1905296e-01   4.9763126e-01
   2.0820000e+00  -2.3257349e-01  -7.2087087e-01   4.8829738e-01
   2.0830000e+00  -2.9158439e-01  -7.2274995e-01   4.3116555e-01
   2.0840000e+00  -3.9288993e-01  -7.2471817e-01   3.3182823e-01
   2.0850000e+00  -5.2673863e-01  -7.2674788e-01   2.0000926e-01
   2.0860000e+00  -6.7984780e-01  -7.2845978e-01   4.8611978e-02
   2.0870000e+00  -8.3777654e-01  -7.3023276e-01  -1.0754378e-01
   2.0880000e+00  -9.8526745e-01  -7.3209505e-01  -2.5317240e-01
   2.0890000e+00  -1.1080375e+00  -7.3401871e-01  -3.7401875e-01
   2.0900000e+00  -1.1938743e+00  -7.3562073e-01  -4.5825353e-01
   2.0910000e+00  -1.2349150e+00  -7.3728369e-01  -4.9763126e-01
   2.0920000e+00  -1.2273335e+00  -7.3903608e-01  -4.8829738e-01
   2.0930000e+00  -1.1720152e+00  -7.4084965e-01  -4.3116555e-01
   2.0940000e+00  -1.0741662e+00  -7.4233793e-01  -3.3182823e-01
   2.0950000e+00  -9.4389622e-01  -7.4388697e-01  -2.0000926e-01
   2.0960000e+00  -7.9413744e-01  -7.4552546e-01  -4.8611978e-02
   2.0970000e+00  -6.3968111e-01  -7.4722489e-01   1.0754378e-01
   2.0980000e+00  -4.9542318e-01  -7.4859558e-01   2.5317240e-01
   2.0990000e+00  -3.7600803e-01  -7.5002678e-01   3.7401875e-01
   2.1000000e+00  -2.9329386e-01  -7.5154739e-01   4.5825353e-01
   2.1010000e+00  -2.5549738e-01  -7.5312864e-01   4.9763126e-01
   2.1020000e+00  -2.6608051e-01  -7.5437789e-01   4.8829738e-01
   2.1030000e+00  -3.2452179e-01  -7.5568734e-01   4.3116555e-01
   2.1040000e+00  -4.2525785e-01  -7.5708608e-01   3.3182823e-01
   2.1050000e+00  -5.5853585e-01  -7.5854511e-01   2.0000926e-01
   2.1060000e+00  -7.1105709e-01  -7.5966906e-01   4.8611978e-02
   2.1070000e+00  -8.6839664e-01  -7.6085286e-01  -1.0754378e-01
   2.1080000e+00  -1.0152981e+00  -7.6212574e-01  -2.5317240e-01
   2.1090000e+00  -1.1374772e+00  -7.6345849e-01  -3.7401875e-01
   2.1100000e+00  -1.2227068e+00  -7.6445331e-01  -4.5825353e-01
   2.1110000e+00  -1.2631388e+00  -7.6550753e-01  -4.9763126e-01
   2.1120000e+00  -1.2549480e+00  -7.6665057e-01  -4.8829738e-01
   2.1130000e+00  -1.1990185e+00  -7.6785299e-01  -4.3116555e-01
   2.1140000e+00  -1.1005431e+00  -7.6871482e-01  -3.3182823e-01
   2.1150000e+00  -9.6964484e-01  -7.6963558e-01  -2.0000926e-01
   2.1160000e+00  -8.1925675e-01  -7.7064478e-01  -4.8611978e-02
   2.1170000e+00  -6.6416904e-01  -7.7171282e-01   1.0754378e-01
   2.1180000e+00  -5.1926542e-01  -7.7243782e-01   2.5317240e-01
   2.1190000e+00  -3.9920245e-01  -7.7322120e-01   3.7401875e-01
   2.1200000e+00  -3.1583904e-01  -7.7409257e-01   4.5825353e-01
   2.1210000e+00  -2.7739090e-01  -7.7502216e-01   4.9763126e-01
   2.1220000e+00  -2.8730912e-01  -7.7560651e-01   4.8829738e-01
   2.1230000e+00  -3.4508305e-01  -7.7624860e-01   4.3116555e-01
   2.1240000e+00  -4.4514991e-01  -7.7697815e-01   3.3182823e-01
   2.1250000e+00  -5.7775598e-01  -7.7776523e-01   2.0000926e-01
   2.1260000e+00  -7.2959311e-01  -7.7820508e-01   4.8611978e-02
   2.1270000e+00  -8.8624578e-01  -7.7870200e-01  -1.0754378e-01
   2.1280000e+00  -1.0324581e+00  -7.7928572e-01  -2.5317240e-01
   2.1290000e+00  -1.1539450e+00  -7.7992623e-01  -3.7401875e-01
   2.1300000e+00  -1.2384683e+00  -7.8021482e-01  -4.5825353e-01
   2.1310000e+00  -1.2781925e+00  -7.8056121e-01  -4.9763126e-01
   2.1320000e+00  -1.2692935e+00  -7.8099615e-01  -4.8829738e-01
   2.1330000e+00  -1.2126549e+00  -7.8148936e-01  -4.3116555e-01
   2.1340000e+00  -1.1134618e+00  -7.8163361e-01  -3.3182823e-01
   2.1350000e+00  -9.8184080e-01  -7.8183155e-01  -2.0000926e-01
   2.1360000e+00  -8.3072241e-01  -7.8211043e-01  -4.8611978e-02
   2.1370000e+00  -6.7489504e-01  -7.8243882e-01   1.0754378e-01
   2.1380000e+00  -5.2923330e-01  -7.8240571e-01   2.5317240e-01
   2.1390000e+00  -4.0841187e-01  -7.8243061e-01   3.7401875e-01
   2.1400000e+00  -3.2430060e-01  -7.8255413e-01   4.5825353e-01
   2.1410000e+00  -2.8512756e-01  -7.8275882e-01   4.9763126e-01
   2.1420000e+00  -2.9434912e-01  -7.8264651e-01   4.8829738e-01
