   2.0280000e+00   3.3047612e-01   0.0000000e+00   3.3047612e-01
   2.0290000e+00   3.2916282e-01   0.0000000e+00   3.2916282e-01
   2.0300000e+00   3.2785018e-01   0.0000000e+00   3.2785018e-01
   2.0310000e+00   3.2653819e-01   0.0000000e+00   3.2653819e-01
   2.0320000e+00   3.2522687e-01   0.0000000e+00   3.2522687e-01
   2.0330000e+00   3.2391622e-01   0.0000000e+00   3.2391622e-01
   2.0340000e+00   3.2260624e-01   0.0000000e+00   3.2260624e-01
   2.0350000e+00   3.2129696e-01   0.0000000e+00   3.2129696e-01
   2.0360000e+00   3.1998836e-01   0.0000000e+00   3.1998836e-01
   2.0370000e+00   3.1868046e-01   0.0000000e+00   3.1868046e-01
   2.0380000e+00   3.1737326e-01   0.0000000e+00   3.1737326e-01
   2.0390000e+00   3.1606677e-01   0.0000000e+00   3.1606677e-01
   2.0400000e+00   3.1476099e-01   0.0000000e+00   3.1476099e-01
   2.0410000e+00   3.1345594e-01   0.0000000e+00   3.1345594e-01
   2.0420000e+00   3.1215162e-01   0.0000000e+00   3.1215162e-01
   2.0430000e+00   3.1084802e-01   0.0000000e+00   3.1084802e-01
   2.0440000e+00   3.0954517e-01   0.0000000e+00   3.0954517e-01
   2.0450000e+00   3.0824307e-01   0.0000000e+00   3.0824307e-01
   2.0460000e+00   3.0694172e-01   0.0000000e+00   3.0694172e-01
   2.0470000e+00   3.0564113e-01   0.0000000e+00   3.0564113e-01
   2.0480000e+00   3.0434130e-01   0.0000000e+00   3.0434130e-01
   2.0490000e+00   3.0304225e-01   0.0000000e+00   3.0304225e-01
   2.0500000e+00   3.0174397e-01   0.0000000e+00   3.0174397e-01
   2.0510000e+00   3.0044648e-01   0.0000000e+00   3.0044648e-01
   2.0520000e+00   2.9914978e-01   0.0000000e+00   2.9914978e-01
   2.0530000e+00   2.9785387e-01   0.0000000e+00   2.9785387e-01
   2.0540000e+00   2.9655877e-01   0.0000000e+00   2.9655877e-01
   2.0550000e+00   2.9526447e-01   0.0000000e+00   2.9526447e-01
   2.0560000e+00   2.9397099e-01   0.0000000e+00   2.9397099e-01
   2.0570000e+00   2.9267833e-01   0.0000000e+00   2.9267833e-01
   2.0580000e+00   2.9138650e-01   0.0000000e+00   2.9138650e-01
   2.0590000e+00   2.9009550e-01   0.0000000e+00   2.9009550e-01
   2.0600000e+00   2.8880535e-01   0.0000000e+00   2.8880535e-01
   2.0610000e+00   2.8751603e-01   0.0000000e+00   2.8751603e-01
   2.0620000e+00   2.8622757e-01   0.0000000e+00   2.8622757e-01
   2.0630000e+00   2.8493997e-01   0.0000000e+00   2.8493997e-01
   2.0640000e+00   2.8365324e-01   0.0000000e+00   2.8365324e-01
   2.0650000e+00   2.8236737e-01   0.0000000e+00   2.8236737e-01
   2.0660000e+00   2.8108238e-01   0.0000000e+00   2.8108238e-01
   2.0670000e+00   2.7979827e-01   0.0000000e+00   2.7979827e-01
   2.0680000e+00   2.7851506e-01   0.0000000e+00   2.7851506e-01
   2.0690000e+00   2.7723274e-01   0.0000000e+00   2.7723274e-01
   2.0700000e+00   2.7595132e-01   0.0000000e+00   2.7595132e-01
   2.0710000e+00   2.7467080e-01   0.0000000e+00   2.7467080e-01
   2.0720000e+00   2.7339120e-01   0.0000000e+00   2.7339120e-01
   2.0730000e+00   2.7211253e-01   0.0000000e+00   2.7211253e-01
   2.0740000e+00   2.7083477e-01   0.0000000e+00   2.7083477e-01
   2.0750000e+00   2.6955795e-01   0.0000000e+00   2.6955795e-01
   2.0760000e+00   2.6828207e-01   0.0000000e+00   2.6828207e-01
   2.0770000e+00   2.6700713e-01   0.0000000e+00   2.6700713e-01
   2.0780000e+00   2.6573314e-01   0.0000000e+00   2.6573314e-01
   2.0790000e+00   2.6446011e-01   0.0000000e+00   2.6446011e-01
   2.0800000e+00   2.6318804e-01   0.0000000e+00   2.6318804e-01
   2.0810000e+00   2.6191694e-01   0.0000000e+00   2.6191694e-01
   2.0820000e+00   2.6064682e-01   0.0000000e+00   2.6064682e-01
   2.0830000e+00   2.5937767e-01   0.0000000e+00   2.5937767e-01
   2.0840000e+00   2.5810952e-01   0.0000000e+00   2.5810952e-01
   2.0850000e+00   2.5684236e-01   0.0000000e+00   2.5684236e-01
   2.0860000e+00   2.5557619e-01   0.0000000e+00   2.5557619e-01
   2.0870000e+00   2.5431103e-01   0.0000000e+00   2.5431103e-01
   2.0880000e+00   2.5304688e-01   0.0000000e+00   2.5304688e-01
   2.0890000e+00   2.5178375e-01   0.0000000e+00   2.5178375e-01
   2.0900000e+00   2.5052165e-01   0.0000000e+00   2.5052165e-01
   2.0910000e+00   2.4926057e-01   0.0000000e+00   2.4926057e-01
   2.0920000e+00   2.4800053e-01   0.0000000e+00   2.4800053e-01
   2.0930000e+00   2.4674153e-01   0.0000000e+00   2.4674153e-01
   2.0940000e+00   2.4548358e-01   0.0000000e+00   2.4548358e-01
   2.0950000e+00   2.4422668e-01   0.0000000e+00   2.4422668e-01
   2.0960000e+00   2.4297084e-01   0.0000000e+00   2.4297084e-01
   2.0970000e+00   2.4171607e-01   0.0000000e+00   2.4171607e-01
   2.0980000e+00   2.4128426e-01   8.2188470e-04   2.4046237e-01
   2.0990000e+00   2.4241153e-01   3.2017762e-03   2.3920975e-01
   2.1000000e+00   2.4598165e-01   8.0234343e-03   2.3795821e-01
   2.1010000e+00   2.5170873e-01   1.5000965e-02   2.3670776e-01
   2.1020000e+00   2.5742412e-01   2.1965711e-02   2.3545841e-01
   2.1030000e+00   2.5809888e-01   2.3888720e-02   2.3421016e-01
   2.1040000e+00   2.4628355e-01   1.3320526e-02   2.3296302e-01
   2.1050000e+00   2.1312764e-01  -1.8589348e-02   2.3171699e-01
   2.1060000e+00   1.5109093e-01  -7.9381157e-02   2.3047208e-01
   2.1070000e+00   5.7221451e-02  -1.7200685e-01   2.2922830e-01
   2.1080000e+00  -6.4968633e-02  -2.9295428e-01   2.2798565e-01
   2.1090000e+00  -2.0410307e-01  -4.3084721e-01   2.2674414e-01
   2.1100000e+00  -3.4281386e-01  -5.6831763e-01   2.2550377e-01
   2.1110000e+00  -4.6116070e-01  -6.8542525e-01   2.2426455e-01
   2.1120000e+00  -5.4107045e-01  -7.6409694e-01   2.2302649e-01
   2.1130000e+00  -5.7036408e-01  -7.9215367e-01   2.2178959e-01
   2.1140000e+00  -5.4507185e-01  -7.6562570e-01   2.2055386e-01
   2.1150000e+00  -4.6981229e-01  -6.8913159e-01   2.1931930e-01
   2.1160000e+00  -3.5499367e-01  -5.7307958e-01   2.1808592e-01
   2.1170000e+00  -2.1397377e-01  -4.3082749e-01   2.1685372e-01
   2.1180000e+00  -5.9385815e-02  -2.7500853e-01   2.1562272e-01
   2.1190000e+00   9.9375701e-02  -1.1501721e-01   2.1439291e-01
   2.1200000e+00   2.5664916e-01   4.3484853e-02   2.1316431e-01
   2.1210000e+00   4.1033360e-01   1.9839668e-01   2.1193692e-01
   2.1220000e+00   5.6040596e-01   3.4969521e-01   2.1071074e-01
   2.1230000e+00   7.0790689e-01   4.9842111e-01   2.0948579e-01
   2.1240000e+00   8.5353898e-01   6.4527693e-01   2.0826206e-01
   2.1250000e+00   9.9792426e-01   7.9088470e-01   2.0703956e-01
   2.1260000e+00   1.1407811e+00   9.3496280e-01   2.0581830e-01
   2.1270000e+00   1.2818308e+00   1.0772326e+00   2.0459829e-01
   2.1280000e+00   1.4207983e+00   1.2174188e+00   2.0337953e-01
   2.1290000e+00   1.5574124e+00   1.3552504e+00   2.0216202e-01
   2.1300000e+00   1.6914066e+00   1.4904608e+00   2.0094578e-01
   2.1310000e+00   1.8225192e+00   1.6227884e+00   1.9973080e-01
   2.1320000e+00   1.9504944e+00   1.7519773e+00   1.9851710e-01
   2.1330000e+00   2.0750824e+00   1.8777777e+00   1.9730468e-01
   2.1340000e+00   2.1960398e+00   1.9999462e+00   1.9609354e-01
   2.1350000e+00   2.3131303e+00   2.1182466e+00   1.9488370e-01
   2.1360000e+00   2.4261252e+00   2.2324500e+00   1.9367515e-01
   2.1370000e+00   2.5348035e+00   2.3423356e+00   1.9246791e-01
   2.1380000e+00   2.6389527e+00   2.4476907e+00   1.9126197e-01
   2.1390000e+00   2.7383691e+00   2.5483117e+00   1.9005736e-01
   2.1400000e+00   2.8328580e+00   2.6440040e+00   1.8885406e-01
   2.1410000e+00   2.9222344e+00   2.7345824e+00   1.8765208e-01
   2.1420000e+00   3.0063232e+00   2.8198717e+00   1.8645144e-01
   2.1430000e+00   3.0849592e+00   2.8997071e+00   1.8525214e-01
   2.1440000e+00   3.1579882e+00   2.9739340e+00   1.8405419e-01
   2.1450000e+00   3.2252665e+00   3.0424090e+00   1.8285758e-01
   2.1460000e+00   3.2866618e+00   3.1049995e+00   1.8166233e-01
   2.1470000e+00   3.3420530e+00   3.1615846e+00   1.8046843e-01
   2.1480000e+00   3.3913307e+00   3.2120547e+00   1.7927591e-01
   2.1490000e+00   3.4343971e+00   3.2563124e+00   1.7808476e-01
   2.1500000e+00   3.4711668e+00   3.2942719e+00   1.7689499e-01
   2.1510000e+00   3.5015664e+00   3.3258598e+00   1.7570660e-01
   2.1520000e+00   3.5255347e+00   3.3510151e+00   1.7451960e-01
   2.1530000e+00   3.5430231e+00   3.3696891e+00   1.7333400e-01
   2.1540000e+00   3.5539954e+00   3.3818456e+00   1.7214980e-01
   2.1550000e+00   3.5584283e+00   3.3874613e+00   1.7096701e-01
   2.1560000e+00   3.5563107e+00   3.3865251e+00   1.6978562e-01
   2.1570000e+00   3.5476446e+00   3.3790390e+00   1.6860566e-01
   2.1580000e+00   3.5324445e+00   3.3650173e+00   1.6742713e-01
   2.1590000e+00   3.5107373e+00   3.3444873e+00   1.6625002e-01
   2.1600000e+00   3.4825630e+00   3.3174886e+00   1.6507435e-01
   2.1610000e+00   3.4479736e+00   3.2840735e+00   1.6390012e-01
   2.1620000e+00   3.4070338e+00   3.2443065e+00   1.6272734e-01
   2.1630000e+00   3.3598206e+00   3.1982646e+00   1.6155601e-01
   2.1640000e+00   3.3064230e+00   3.1460368e+00   1.6038614e-01
   2.1650000e+00   3.2469420e+00   3.0877242e+00   1.5921774e-01
   2.1660000e+00   3.1814904e+00   3.0234396e+00   1.5805080e-01
   2.1670000e+00   3.1101925e+00   2.9533072e+00   1.5688534e-01
   2.1680000e+00   3.0331841e+00   2.8774627e+00   1.5572136e-01
   2.1690000e+00   2.9506117e+00   2.7960528e+00   1.5455887e-01
   2.1700000e+00   2.8626329e+00   2.7092350e+00   1.5339787e-01
   2.1710000e+00   2.7694156e+00   2.6171772e+00   1.5223837e-01
   2.1720000e+00   2.6711378e+00   2.5200575e+00   1.5108037e-01
   2.1730000e+00   2.5679875e+00   2.4180636e+00   1.4992389e-01
   2.1740000e+00   2.4601617e+00   2.3113928e+00   1.4876891e-01
   2.1750000e+00   2.3478670e+00   2.2002516e+00   1.4761546e-01
   2.1760000e+00   2.2313182e+00   2.0848547e+00   1.4646354e-01
   2.1770000e+00   2.1107386e+00   1.9654255e+00   1.4531315e-01
   2.1780000e+00   1.9863591e+00   1.8421948e+00   1.4416429e-01
   2.1790000e+00   1.8584182e+00   1.7154012e+00   1.4301698e-01
   2.1800000e+00   1.7271609e+00   1.5852897e+00   1.4187122e-01
   2.1810000e+00   1.5928391e+00   1.4521121e+00   1.4072701e-01
   2.1820000e+00   1.4557102e+00   1.3161259e+00   1.3958436e-01
   2.1830000e+00   1.3160374e+00   1.1775941e+00   1.3844327e-01
   2.1840000e+00   1.1740885e+00   1.0367847e+00   1.3730376e-01
   2.1850000e+00   1.0301359e+00   8.9397003e-01   1.3616583e-01
   2.1860000e+00   8.8445577e-01   7.4942630e-01   1.3502947e-01
   2.1870000e+00   7.3732780e-01   6.0343309e-01   1.3389471e-01
   2.1880000e+00   5.8903430e-01   4.5627276e-01   1.3276153e-01
   2.1890000e+00   4.3893011e-01   3.0730015e-01   1.3162996e-01
   2.1900000e+00   2.8628989e-01   1.5578991e-01   1.3049999e-01
   2.1910000e+00   1.3004387e-01   6.7224577e-04   1.2937163e-01
   2.1920000e+00  -2.9782908e-02  -1.5802779e-01   1.2824488e-01
   2.1930000e+00  -1.9103324e-01  -3.1815299e-01   1.2711976e-01
   2.1940000e+00  -3.4790234e-01  -4.7389860e-01   1.2599626e-01
   2.1950000e+00  -4.9077109e-01  -6.1564548e-01   1.2487439e-01
   2.1960000e+00  -6.0672270e-01  -7.3047686e-01   1.2375416e-01
   2.1970000e+00  -6.8212992e-01  -8.0476550e-01   1.2263558e-01
   2.1980000e+00  -7.0642447e-01  -8.2794311e-01   1.2151864e-01
   2.1990000e+00  -6.7499987e-01  -7.9540322e-01   1.2040336e-01
   2.2000000e+00  -5.9206424e-01  -7.1135397e-01   1.1928973e-01
   2.2010000e+00  -4.7022579e-01  -5.8840356e-01   1.1817777e-01
   2.2020000e+00  -3.2809485e-01  -4.4516233e-01   1.1706748e-01
   2.2030000e+00  -1.8613824e-01  -3.0209710e-01   1.1595886e-01
   2.2040000e+00  -6.2123533e-02  -1.7697546e-01   1.1485193e-01
   2.2050000e+00   3.2376795e-02  -8.1369883e-02   1.1374668e-01
   2.2060000e+00   9.3884692e-02  -1.8758429e-02   1.1264312e-01
   2.2070000e+00   1.2555424e-01   1.4012982e-02   1.1154126e-01
   2.2080000e+00   1.3522767e-01   2.4786565e-02   1.1044110e-01
   2.2090000e+00   1.3205966e-01   2.2717005e-02   1.0934265e-01
   2.2100000e+00   1.2373420e-01   1.5488280e-02   1.0824592e-01
   2.2110000e+00   1.1542558e-01   8.2746813e-03   1.0715090e-01
   2.2120000e+00   1.0935669e-01   3.2990888e-03   1.0605760e-01
   2.2130000e+00   1.0581214e-01   8.4610351e-04   1.0496604e-01
   2.2140000e+00   1.0387621e-01   0.0000000e+00   1.0387621e-01
   2.2150000e+00   1.0278812e-01   0.0000000e+00   1.0278812e-01
   2.2160000e+00   1.0170177e-01   0.0000000e+00   1.0170177e-01
   2.2170000e+00   1.0061718e-01   0.0000000e+00   1.0061718e-01
   2.2180000e+00   9.9534343e-02   0.0000000e+00   9.9534343e-02
   2.2190000e+00   9.8453266e-02   0.0000000e+00   9.8453266e-02
   2.2200000e+00   9.7373956e-02   0.0000000e+00   9.7373956e-02
   2.2210000e+00   9.6296418e-02   0.0000000e+00   9.6296418e-02
   2.2220000e+00   9.5220657e-02   0.0000000e+00   9.5220657e-02
   2.2230000e+00   9.4146679e-02   0.0000000e+00   9.4146679e-02
   2.2240000e+00   9.3074489e-02   0.0000000e+00   9.3074489e-02
   2.2250000e+00   9.2004092e-02   0.0000000e+00   9.2004092e-02
   2.2260000e+00   9.0935493e-02   0.0000000e+00   9.0935493e-02
   2.2270000e+00   8.9868698e-02   0.0000000e+00   8.9868698e-02
   2.2280000e+00   8.8803712e-02   0.0000000e+00   8.8803712e-02
   2.2290000e+00   8.7740540e-02   0.0000000e+00   8.7740540e-02
   2.2300000e+00   8.6679188e-02   0.0000000e+00   8.6679188e-02
   2.2310000e+00   8.5619660e-02   0.0000000e+00   8.5619660e-02
   2.2320000e+00   8.4561962e-02   0.0000000e+00   8.4561962e-02
   2.2330000e+00   8.3506099e-02   0.0000000e+00   8.3506099e-02
   2.2340000e+00   8.2452076e-02   0.0000000e+00   8.2452076e-02
   2.2350000e+00   8.1399899e-02   0.0000000e+00   8.1399899e-02
   2.2360000e+00   8.0349573e-02   0.0000000e+00   8.0349573e-02
   2.2370000e+00   7.9301103e-02   0.0000000e+00   7.9301103e-02
   2.2380000e+00   7.8254493e-02   0.0000000e+00   7.8254493e-02
   2.2390000e+00   7.7209750e-02   0.0000000e+00   7.7209750e-02
   2.2400000e+00   7.6166879e-02   0.0000000e+00   7.6166879e-02
   2.2410000e+00   7.5125884e-02   0.0000000e+00   7.5125884e-02
   2.2420000e+00   7.4086771e-02   0.0000000e+00   7.4086771e-02
   2.2430000e+00   7.3049544e-02   0.0000000e+00   7.3049544e-02
   2.2440000e+00   7.2014210e-02   0.0000000e+00   7.2014210e-02
   2.2450000e+00   7.0980773e-02   0.0000000e+00   7.0980773e-02
   2.2460000e+00   6.9949238e-02   0.0000000e+00   6.9949238e-02
   2.2470000e+00   6.8919611e-02   0.0000000e+00   6.8919611e-02
   2.2480000e+00   6.7891896e-02   0.0000000e+00   6.7891896e-02
   2.2490000e+00   6.6866099e-02   0.0000000e+00   6.6866099e-02
   2.2500000e+00   6.5842224e-02   0.0000000e+00   6.5842224e-02
   2.2510000e+00   6.4820277e-02   0.0000000e+00   6.4820277e-02
   2.2520000e+00   6.3800263e-02   0.0000000e+00   6.3800263e-02
   2.2530000e+00   6.2782187e-02   0.0000000e+00   6.2782187e-02
   2.2540000e+00   6.1766054e-02   0.0000000e+00   6.1766054e-02
   2.2550000e+00   6.0751870e-02   0.0000000e+00   6.0751870e-02
   2.2560000e+00   5.9739638e-02   0.0000000e+00   5.9739638e-02
   2.2570000e+00   5.8729364e-02   0.0000000e+00   5.8729364e-02
   2.2580000e+00   5.7721054e-02   0.0000000e+00   5.7721054e-02
   2.2590000e+00   5.6714711e-02   0.0000000e+00   5.6714711e-02
   2.2600000e+00   5.5710342e-02   0.0000000e+00   5.5710342e-02
   2.2610000e+00   5.4707952e-02   0.0000000e+00   5.4707952e-02
   2.2620000e+00   5.3707544e-02   0.0000000e+00   5.3707544e-02
   2.2630000e+00   5.2709125e-02   0.0000000e+00   5.2709125e-02
   2.2640000e+00   5.1712698e-02   0.0000000e+00   5.1712698e-02
   2.2650000e+00   5.0718270e-02   0.0000000e+00   5.0718270e-02
   2.2660000e+00   4.9725845e-02   0.0000000e+00   4.9725845e-02
   2.2670000e+00   4.8735429e-02   0.0000000e+00   4.8735429e-02
   2.2680000e+00   4.7747025e-02   0.0000000e+00   4.7747025e-02
   2.2690000e+00   4.6760639e-02   0.0000000e+00   4.6760639e-02
   2.2700000e+00   4.5776276e-02   0.0000000e+00   4.5776276e-02
   2.2710000e+00   4.4793941e-02   0.0000000e+00   4.4793941e-02
   2.2720000e+00   4.3813639e-02   0.0000000e+00   4.3813639e-02
   2.2730000e+00   4.2835374e-02   0.0000000e+00   4.2835374e-02
   2.2740000e+00   4.1859153e-02   0.0000000e+00   4.1859153e-02
   2.2750000e+00   4.0884978e-02   0.0000000e+00   4.0884978e-02
   2.2760000e+00   3.9912856e-02   0.0000000e+00   3.9912856e-02
   2.2770000e+00   3.8942791e-02   0.0000000e+00   3.8942791e-02
   2.2780000e+00   3.7974788e-02   0.0000000e+00   3.7974788e-02
   2.2790000e+00   3.7008853e-02   0.0000000e+00   3.7008853e-02
   2.2800000e+00   3.6044989e-02   0.0000000e+00   3.6044989e-02
   2.2810000e+00   3.5083202e-02   0.0000000e+00   3.5083202e-02
   2.2820000e+00   3.4123496e-02   0.0000000e+00   3.4123496e-02
   2.2830000e+00   3.3165876e-02   0.0000000e+00   3.3165876e-02
   2.2840000e+00   3.2210348e-02   0.0000000e+00   3.2210348e-02
   2.2850000e+00   3.1256916e-02   0.0000000e+00   3.1256916e-02
   2.2860000e+00   3.0305585e-02   0.0000000e+00   3.0305585e-02
   2.2870000e+00   2.9356359e-02   0.0000000e+00   2.9356359e-02
   2.2880000e+00   2.8409243e-02   0.0000000e+00   2.8409243e-02
   2.2890000e+00   2.7464243e-02   0.0000000e+00   2.7464243e-02
   2.2900000e+00   2.6521363e-02   0.0000000e+00   2.6521363e-02
   2.2910000e+00   2.5580607e-02   0.0000000e+00   2.5580607e-02
   2.2920000e+00   2.4641981e-02   0.0000000e+00   2.4641981e-02
   2.2930000e+00   2.3705489e-02   0.0000000e+00   2.3705489e-02
   2.2940000e+00   2.2771135e-02   0.0000000e+00   2.2771135e-02
   2.2950000e+00   2.1838926e-02   0.0000000e+00   2.1838926e-02
   2.2960000e+00   2.0908865e-02   0.0000000e+00   2.0908865e-02
   2.2970000e+00   1.9980957e-02   0.0000000e+00   1.9980957e-02
   2.2980000e+00   1.9055207e-02   0.0000000e+00   1.9055207e-02
   2.2990000e+00   1.8131619e-02   0.0000000e+00   1.8131619e-02
   2.3000000e+00   1.7210198e-02   0.0000000e+00   1.7210198e-02
   2.3010000e+00   1.6290949e-02   0.0000000e+00   1.6290949e-02
   2.3020000e+00   1.5373877e-02   0.0000000e+00   1.5373877e-02
   2.3030000e+00   1.4458986e-02   0.0000000e+00   1.4458986e-02
   2.3040000e+00   1.3546281e-02   0.0000000e+00   1.3546281e-02
   2.3050000e+00   1.2635766e-02   0.0000000e+00   1.2635766e-02
   2.3060000e+00   1.1727446e-02   0.0000000e+00   1.1727446e-02
   2.3070000e+00   1.0821326e-02   0.0000000e+00   1.0821326e-02
   2.3080000e+00   9.9174108e-03   0.0000000e+00   9.9174108e-03
   2.3090000e+00   9.0157041e-03   0.0000000e+00   9.0157041e-03
   2.3100000e+00   8.1162110e-03   0.0000000e+00   8.1162110e-03
   2.3110000e+00   7.2189361e-03   0.0000000e+00   7.2189361e-03
   2.3120000e+00   6.3238838e-03   0.0000000e+00   6.3238838e-03
   2.3130000e+00   5.4310589e-03   0.0000000e+00   5.4310589e-03
   2.3140000e+00   4.5404659e-03   0.0000000e+00   4.5404659e-03
   2.3150000e+00   3.6521092e-03   0.0000000e+00   3.6521092e-03
   2.3160000e+00   2.7659936e-03   0.0000000e+00   2.7659936e-03
   2.3170000e+00   1.8821234e-03   0.0000000e+00   1.8821234e-03
   2.3180000e+00   1.0005033e-03   0.0000000e+00   1.0005033e-03
   2.3190000e+00   1.2113773e-04   0.0000000e+00   1.2113773e-04
   2.3200000e+00  -7.5596877e-04   0.0000000e+00  -7.5596877e-04
   2.3210000e+00  -1.6308117e-03   0.0000000e+00  -1.6308117e-03
   2.3220000e+00  -2.5033866e-03   0.0000000e+00  -2.5033866e-03
   2.3230000e+00  -3.3736889e-03   0.0000000e+00  -3.3736889e-03
   2.3240000e+00  -4.2417142e-03   0.0000000e+00  -4.2417142e-03
   2.3250000e+00  -5.1074580e-03   0.0000000e+00  -5.1074580e-03
   2.3260000e+00  -5.9709158e-03   0.0000000e+00  -5.9709158e-03
   2.3270000e+00  -6.8320833e-03   0.0000000e+00  -6.8320833e-03
   2.3280000e+00  -7.6909559e-03   0.0000000e+00  -7.6909559e-03
   2.3290000e+00  -8.5475293e-03   0.0000000e+00  -8.5475293e-03
   2.3300000e+00  -9.4017990e-03   0.0000000e+00  -9.4017990e-03
   2.3310000e+00  -1.0253761e-02   0.0000000e+00  -1.0253761e-02
   2.3320000e+00  -1.1103410e-02   0.0000000e+00  -1.1103410e-02
   2.3330000e+00  -1.1950742e-02   0.0000000e+00  -1.1950742e-02
   2.3340000e+00  -1.2795753e-02   0.0000000e+00  -1.2795753e-02
   2.3350000e+00  -1.3638438e-02   0.0000000e+00  -1.3638438e-02
   2.3360000e+00  -1.4478793e-02   0.0000000e+00  -1.4478793e-02
   2.3370000e+00  -1.5316814e-02   0.0000000e+00  -1.5316814e-02
   2.3380000e+00  -1.6152496e-02   0.0000000e+00  -1.6152496e-02
   2.3390000e+00  -1.6985835e-02   0.0000000e+00  -1.6985835e-02
   2.3400000e+00  -1.7816827e-02   0.0000000e+00  -1.7816827e-02
   2.3410000e+00  -1.8645467e-02   0.0000000e+00  -1.8645467e-02
   2.3420000e+00  -1.9471750e-02   0.0000000e+00  -1.9471750e-02
